tiempo,Gamma,masa_relativa,kappa,dGamma_dt
31.49074537268634,3.428659076757785,0.7741980173528962,0.48378480084768544,4.1713761333994626e-08
31.515757878939468,3.428659077782207,0.774198017405128,0.4837848008642966,4.015603849438776e-08
31.540770385192594,3.428659078766591,0.7741980174553182,0.4837848008802586,3.851461372050835e-08
31.56578289144572,3.4286590797089014,0.7741980175033635,0.4837848008955383,3.679403448586527e-08
31.590795397698848,3.4286590806072135,0.7741980175491653,0.4837848009101047,3.499880563140323e-08
31.615807903951975,3.4286590814597164,0.7741980175926313,0.48378480092392817,3.313337515464809e-08
31.6408204102051,3.4286590822647107,0.7741980176336754,0.4837848009369813,3.120224789654458e-08
31.66583291645823,3.4286590830206096,0.774198017672216,0.48378480094923837,2.9209985541456263e-08
31.690845422711355,3.4286590837259405,0.7741980177081783,0.48378480096067544,2.7161036086909007e-08
31.715857928964482,3.428659084379341,0.774198017741493,0.48378480097127047,2.5059890162992815e-08
31.740870435217605,3.4286590849795626,0.7741980177720962,0.4837848009810032,2.291112366492598e-08
31.765882941470732,3.428659085525469,0.77419801779993,0.48378480098985516,2.0719099325106072e-08
31.79089544772386,3.428659086016036,0.7741980178249422,0.4837848009978098,1.848843567131553e-08
31.815907953976986,3.4286590864503537,0.7741980178470866,0.4837848010048523,1.622360912278964e-08
31.840920460230112,3.4286590868276225,0.7741980178663225,0.4837848010109698,1.3929081887908978e-08
31.86593296648324,3.4286590871471563,0.7741980178826142,0.4837848010161511,1.1609387229327695e-08
31.890945472736366,3.428659087408382,0.7741980178959332,0.48378480102038696,9.269001566281077e-09
31.915957978989493,3.428659087610838,0.7741980179062559,0.48378480102366983,6.912415528859128e-09
31.94097048524262,3.4286590877541756,0.7741980179135641,0.4837848010259941,4.544162379715999e-09
31.965982991495746,3.4286590878381595,0.7741980179178461,0.4837848010273559,2.1687185380869778e-09
31.990995497748873,3.428659087862666,0.7741980179190956,0.4837848010277533,-2.0942536593793193e-10
32.016008004001996,3.428659087827684,0.7741980179173119,0.483784801027186,-2.58570764799515e-09
32.04102051025512,3.4286590877333154,0.7741980179125005,0.4837848010256558,-4.955708732268249e-09
32.06603301650825,3.4286590875797742,0.7741980179046719,0.4837848010231661,-7.314909566957795e-09
32.09104552276138,3.428659087367387,0.774198017893843,0.4837848010197222,-9.658791100264352e-09
32.1160580290145,3.428659087096593,0.7741980178800363,0.4837848010153312,-1.1982848491243203e-08
32.14107053526763,3.4286590867679445,0.7741980178632796,0.48378480101000215,-1.4282619531513774e-08
32.16608304152076,3.428659086382105,0.7741980178436071,0.48378480100374566,-1.6553570958421915e-08
32.191095547773884,3.428659085939852,0.7741980178210579,0.48378480099657445,-1.8791212141877622e-08
32.21610805402701,3.4286590854420744,0.7741980177956781,0.4837848009885029,-2.0991052451790893e-08
32.24112056028014,3.4286590848897744,0.7741980177675181,0.48378480097954724,-2.3148587047217006e-08
32.266133066533264,3.428659084284066,0.7741980177366353,0.48378480096972554,-2.5259311087211245e-08
32.29114557278639,3.428659083626177,0.7741980177030917,0.48378480095905774,-2.7318733941683604e-08
32.31615807903952,3.4286590829174464,0.774198017666956,0.48378480094756554,-2.9322350769689365e-08
32.341170585292645,3.428659082159326,0.7741980176283021,0.4837848009352725,-3.126565673028381e-08
32.36618309154577,3.428659081353381,0.7741980175872099,0.48378480092220394,-3.3144175404231646e-08
32.3911955977989,3.428659080501288,0.7741980175437645,0.48378480090838705,-3.495340195058816e-08
32.416208104052025,3.4286590796048366,0.7741980174980576,0.4837848008938509,-3.668881731755391e-08
32.44122061030515,3.4286590786659294,0.7741980174501859,0.48378480087862635,-3.834594508589362e-08
32.46623311655828,3.428659077686581,0.7741980174002524,0.483784800862746,-3.9920251992953126e-08
32.491245622811405,3.4286590766689184,0.7741980173483654,0.4837848008462444,-4.140726161949715e-08
32.51625812906453,3.428659075615182,0.7741980172946389,0.48378480082915787,-4.28024975462904e-08
32.54127063531766,3.4286590745277232,0.7741980172391931,0.48378480081152453,-4.410142651067872e-08
32.566283141570786,3.4286590734090074,0.7741980171821536,0.4837848007933843,-4.529955788257212e-08
32.59129564782391,3.4286590722616124,0.774198017123652,0.4837848007747791,-4.6392386821025866e-08
32.61630815407704,3.4286590710882274,0.7741980170638251,0.4837848007557524,-4.737543690680468e-08
32.641320660330166,3.4286590698916553,0.7741980170028161,0.4837848007363498,-4.824420329896384e-08
32.66633316658329,3.428659068674811,0.7741980169407733,0.4837848007166184,-4.8994152734849195e-08
32.69134567283642,3.428659067440722,0.7741980168778515,0.4837848006966074,-4.962082300608017e-08
32.71635817908954,3.4286590661925285,0.7741980168142104,0.48378480067636764,-5.0119709271712054e-08
32.741370685342666,3.4286590649334827,0.7741980167500161,0.483784800655952,-5.048630669080012e-08
32.76638319159579,3.4286590636669505,0.77419801668544,0.4837848006354149,-5.071612463325437e-08
32.79139569784892,3.4286590623964086,0.7741980166206593,0.4837848006148128,-5.0804629836420645e-08
32.816408204102046,3.4286590611254484,0.7741980165558575,0.483784800594204,-5.0747345881063666e-08
32.84142071035517,3.4286590598577713,0.774198016491223,0.4837848005736483,-5.053979634794814e-08
32.8664332166083,3.428659058597194,0.7741980164269505,0.4837848005532078,-5.0177462185274635e-08
32.89144572286143,3.428659057347643,0.7741980163632404,0.4837848005329461,-4.9655852762953145e-08
32.91645822911455,3.4286590561131596,0.7741980163002982,0.4837848005129287,-4.897043481832952e-08
32.94147073536768,3.4286590548978966,0.7741980162383363,0.483784800493223,-4.811674614302319e-08
32.96648324162081,3.428659053706119,0.7741980161775717,0.48378480047389805,-4.7090281896089436e-08
32.991495747873934,3.428659052542205,0.7741980161182277,0.4837848004550249,-4.588652302572882e-08
33.01650825412706,3.4286590514106448,0.7741980160605334,0.4837848004366765,-4.450100732356077e-08
33.04152076038019,3.4286590503160417,0.7741980160047234,0.48378480041892724,-4.292918731607642e-08
33.066533266633314,3.4286590492631115,0.7741980159510381,0.4837848004018538,-4.116658658404049e-08
33.09154577288644,3.4286590482566823,0.7741980158997238,0.48378480038553434,-3.920872870821768e-08
33.11655827913957,3.4286590473016942,0.7741980158510321,0.483784800370049,-3.705110884766327e-08
33.141570785392695,3.4286590464032005,0.7741980158052211,0.48378480035547977,-3.468919373972312e-08
33.16658329164582,3.4286590455663672,0.7741980157625539,0.48378480034191035,-3.211847854345251e-08
33.19159579789895,3.428659044796473,0.7741980157232996,0.48378480032942633,-2.9334529472180293e-08
33.216608304152075,3.4286590440989073,0.7741980156877332,0.4837848003181152,-2.633278484154289e-08
33.2416208104052,3.428659043479175,0.7741980156561351,0.4837848003080661,-2.310876823230501e-08
33.26663331665833,3.4286590429428907,0.7741980156287919,0.48378480029937015,-1.965800322523137e-08
33.291645822911455,3.4286590424957835,0.7741980156059954,0.48378480029212023,-1.59759423468131e-08
33.31665832916458,3.428659042143694,0.7741980155880436,0.483784800286411,-1.2058123388669628e-08
33.34167083541771,3.4286590418925758,0.7741980155752399,0.4837848002823391,-7.900027299001522e-09
33.366683341670836,3.428659041748495,0.7741980155678938,0.4837848002800028,-3.4971634477187763e-09
33.39169584792396,3.42865904171763,0.7741980155663201,0.4837848002795023,1.1549587952686124e-09
33.41670835417709,3.4286590418062715,0.7741980155708396,0.4837848002809396,6.060844270905363e-09
33.441720860430216,3.428659042020824,0.7741980155817789,0.48378480028441867,1.1224997820136196e-08
33.46673336668334,3.4286590423678027,0.7741980155994701,0.483784800290045,1.6651924283905828e-08
33.49174587293647,3.4286590428538366,0.7741980156242514,0.48378480029792614,2.2346114292304264e-08
33.51675837918959,3.428659043485667,0.7741980156564662,0.4837848003081714,2.8142267183284275e-08
33.541770885442716,3.428659044261654,0.7741980156960312,0.48378480032075416,3.2422263984699384e-08
33.56678339169584,3.428659045107591,0.7741980157391625,0.4837848003344712,3.477121879313927e-08
33.59179589794897,3.428659046001085,0.7741980157847186,0.4837848003489594,3.6585149132406514e-08
33.6168084042021,3.4286590469377636,0.7741980158324766,0.48378480036414784,3.822624705662747e-08
33.64182091045522,3.4286590479133534,0.7741980158822187,0.4837848003799672,3.9698505815977114e-08
33.66683341670835,3.428659048923682,0.7741980159337317,0.48378480039634986,4.100593287148513e-08
33.69184592296148,3.4286590499646756,0.7741980159868084,0.4837848004132298,4.215247884076234e-08
33.716858429214604,3.4286590510323602,0.7741980160412459,0.4837848004305425,4.3142136973983725e-08
33.74187093546773,3.4286590521228617,0.7741980160968468,0.4837848004482252,4.3978914732178964e-08
33.76688344172086,3.428659053232406,0.7741980161534185,0.4837848004662167,4.466679115466832e-08
33.791895947973984,3.4286590543573183,0.774198016210774,0.4837848004844574,4.5209731069917325e-08
33.81690845422711,3.4286590554940233,0.7741980162687306,0.4837848005028893,4.5611741938955674e-08
33.84192096048024,3.4286590566390465,0.7741980163271114,0.48378480052145606,4.587681701195834e-08
33.866933466733364,3.4286590577890115,0.7741980163857441,0.483784800540103,4.600890690653614e-08
33.89194597298649,3.4286590589406427,0.774198016444462,0.4837848005587769,4.6012033294573484e-08
33.91695847923962,3.428659060090764,0.7741980165031026,0.48378480057742634,4.589016100453591e-08
33.941970985492745,3.428659061236299,0.7741980165615093,0.48378480059600143,4.5647283286598395e-08
33.96698349174587,3.4286590623742703,0.7741980166195306,0.48378480061445384,4.528740760179062e-08
33.991995997999,3.4286590635018017,0.7741980166770196,0.483784800632737,4.481449877857813e-08
34.017008504252125,3.4286590646161157,0.7741980167338346,0.4837848006508058,4.423252164542646e-08
34.04202101050525,3.428659065714534,0.7741980167898391,0.4837848006686169,4.35454836633653e-08
34.06703351675838,3.4286590667944794,0.7741980168449019,0.48378480068612845,4.2757392293424346e-08
34.092046023011505,3.428659067853473,0.7741980168988961,0.4837848007033002,4.187219815321441e-08
34.11705852926463,3.4286590688891367,0.7741980169517011,0.4837848007200937,4.089390870376519e-08
34.14207103551776,3.4286590698991914,0.7741980170032002,0.48378480073647195,3.982650298439694e-08
34.167083541770886,3.428659070881458,0.7741980170532826,0.4837848007523996,3.8673974245284626e-08
34.19209604802401,3.428659071833857,0.7741980171018421,0.4837848007678429,3.7440287314893794e-08
34.21710855427714,3.428659072754409,0.774198017148778,0.48378480078276986,3.612944965425413e-08
34.242121060530266,3.4286590736412337,0.7741980171939942,0.4837848007971499,3.474544030268589e-08
34.26713356678339,3.42865907449255,0.7741980172373997,0.48378480081095415,3.329225251036405e-08
34.29214607303651,3.428659075306679,0.7741980172789094,0.4837848008241554,3.177385110575415e-08
34.31715857928964,3.4286590760820377,0.7741980173184422,0.48378480083672804,3.019424354988587e-08
34.342171085542766,3.4286590768171465,0.774198017355923,0.48378480084864794,2.855740888207947e-08
34.36718359179589,3.428659077510623,0.7741980173912807,0.48378480085989284,2.6867340352509927e-08
34.39219609804902,3.4286590781611856,0.7741980174244507,0.48378480087044184,2.512803121135221e-08
34.41720860430215,3.4286590787676525,0.7741980174553724,0.4837848008802758,2.3343417865362426e-08
34.44222111055527,3.4286590793289404,0.7741980174839905,0.4837848008893772,2.1517536197279696e-08
34.4672336168084,3.4286590798440675,0.7741980175102552,0.48378480089773007,1.9654365246424277e-08
34.49224612306153,3.4286590803121504,0.774198017534121,0.48378480090532017,1.7757884052116424e-08
34.517258629314654,3.4286590807324058,0.7741980175555484,0.48378480091213466,1.5832071653676394e-08
34.54227113556778,3.4286590811041497,0.7741980175745024,0.48378480091816256,1.3880907090424444e-08
34.56728364182091,3.4286590814267988,0.774198017590953,0.4837848009233944,1.1908412034244975e-08
34.592296148074034,3.4286590816998683,0.774198017604876,0.4837848009278223,9.91855131360353e-09
34.61730865432716,3.4286590819229743,0.7741980176162513,0.48378480093144,7.915303967820364e-09
34.64232116058029,3.428659082095831,0.7741980176250647,0.48378480093424286,5.902649036215735e-09
34.667333666833414,3.4286590822182546,0.7741980176313066,0.483784800936228,3.884608190674044e-09
34.69234617308654,3.428659082290159,0.7741980176349729,0.48378480093739396,1.8651462596608326e-09
34.71735867933967,3.4286590823115586,0.774198017636064,0.48378480093774096,-1.517577175036422e-10
34.742371185592795,3.428659082282567,0.7741980176345857,0.48378480093727083,-2.162110490644409e-09
34.76738369184592,3.4286590822033984,0.7741980176305492,0.48378480093598714,-4.161947231295926e-09
34.79239619809905,3.4286590820743656,0.7741980176239702,0.4837848009338948,-6.1472462675737916e-09
34.817408704352175,3.4286590818958826,0.7741980176148701,0.4837848009310007,-8.114028560157749e-09
34.8424212106053,3.4286590816684615,0.7741980176032746,0.483784800927313,-1.0058329280582257e-08
34.86743371685843,3.428659081392715,0.7741980175892154,0.4837848009228417,-1.1976126756962913e-08
34.892446223111556,3.4286590810693554,0.7741980175727282,0.4837848009175984,-1.386347037168889e-08
34.91745872936468,3.4286590806991946,0.7741980175538551,0.48378480091159615,-1.571636687458522e-08
34.94247123561781,3.428659080283144,0.7741980175326422,0.4837848009048498,-1.7530823015476926e-08
34.967483741870936,3.4286590798222147,0.774198017509141,0.48378480089737574,-1.9302859755043755e-08
34.99249624812406,3.4286590793175185,0.7741980174834082,0.483784800889192,-2.102846963225602e-08
35.01750875437719,3.4286590787702655,0.7741980174555056,0.48378480088031817,-2.2703673607793462e-08
35.042521260630316,3.4286590781817665,0.7741980174255001,0.4837848008707756,-2.4324506853190542e-08
35.06753376688344,3.4286590775534314,0.7741980173934634,0.48378480086058695,-2.5886976118272287e-08
35.09254627313656,3.42865907688677,0.7741980173594727,0.48378480084977693,-2.7387088152863726e-08
35.11755877938969,3.4286590761833917,0.7741980173236099,0.4837848008383715,-2.88208639176446e-08
35.142571285642816,3.428659075445006,0.774198017285962,0.4837848008263984,-3.018431016243994e-08
35.16758379189594,3.4286590746734213,0.7741980172466219,0.48378480081388703,-3.147341942622006e-08
35.19259629814907,3.428659073870547,0.774198017205686,0.4837848008008683,-3.268425530222885e-08
35.2176088044022,3.428659073038391,0.7741980171632572,0.4837848007873747,-3.38127961185819e-08
35.24262131065532,3.4286590721790615,0.774198017119443,0.4837848007734405,-3.485506283595896e-08
35.26763381690845,3.428659071294766,0.7741980170743559,0.48378480075910146,-3.5807076415039774e-08
35.29264632316158,3.428659070387812,0.7741980170281133,0.483784800744395,-3.6664843605649367e-08
35.317658829414704,3.428659069460607,0.7741980169808383,0.4837848007293602,-3.742437115761277e-08
35.34267133566783,3.4286590685156577,0.7741980169326587,0.4837848007140377,-3.8081694242464437e-08
35.36768384192096,3.42865906755557,0.7741980168837073,0.4837848006984697,-3.8632805399174686e-08
35.392696348174084,3.428659066583051,0.7741980168341217,0.4837848006827001,-3.907372558842326e-08
35.41770885442721,3.428659065600906,0.7741980167840457,0.4837848006667744,-3.94004757708899e-08
35.44272136068034,3.4286590646120416,0.7741980167336269,0.48378480065073975,-3.960907690725435e-08
35.467733866933465,3.428659063619462,0.7741980166830187,0.4837848006346449,-3.969552153648692e-08
35.49274637318659,3.4286590626262727,0.7741980166323794,0.4837848006185401,-3.965581640841265e-08
35.51775887943972,3.428659061635679,0.7741980165818724,0.4837848006024774,-3.9486025116275414e-08
35.542771385692845,3.4286590606509844,0.7741980165316663,0.4837848005865104,-3.9182111777336104e-08
35.56778389194597,3.4286590596755935,0.7741980164819344,0.4837848005706943,-3.8740083141419746e-08
35.5927963981991,3.4286590587130106,0.7741980164328556,0.48378480055508577,-3.815600280177023e-08
35.617808904452225,3.4286590577668385,0.7741980163846137,0.48378480053974343,-3.742587750821258e-08
35.64282141070535,3.428659056840781,0.7741980163373973,0.4837848005247272,-3.654567137800768e-08
35.66783391695848,3.428659055938641,0.7741980162914002,0.48378480051009887,-3.551143379354471e-08
35.692846423211606,3.428659055064321,0.7741980162468216,0.48378480049592154,-3.431918571550341e-08
35.71785892946473,3.428659054221823,0.7741980162038656,0.4837848004822603,-3.296491968285409e-08
35.74287143571786,3.42865905341525,0.7741980161627412,0.48378480046918154,-3.144467086713121e-08
35.767883941970986,3.428659052648803,0.7741980161236628,0.4837848004567535,-2.9754431807305082e-08
35.79289644822411,3.4286590519267843,0.7741980160868496,0.4837848004450458,-2.7890223464055452e-08
35.81790895447724,3.4286590512535944,0.7741980160525258,0.48378480043412986,-2.584808100891678e-08
35.842921460730366,3.428659050633734,0.7741980160209214,0.48378480042407873,-2.3623968559149944e-08
35.867933966983486,3.4286590500718046,0.7741980159922706,0.4837848004149669,-2.121396391885355e-08
35.89294647323661,3.428659049572506,0.774198015966813,0.48378480040687066,-1.8614031205288484e-08
35.91795897948974,3.4286590491406375,0.7741980159447934,0.4837848003998679,-1.58202055899892e-08
35.942971485742866,3.4286590487810997,0.774198015926462,0.4837848003940379,-1.2828493822780729e-08
35.96798399199599,3.4286590484988917,0.7741980159120732,0.4837848003894618,-9.634931075197528e-09
35.99299649824912,3.4286590482991124,0.7741980159018872,0.48378480038622235,-6.235495675355196e-09
36.01800900450225,3.4286590481869608,0.7741980158961689,0.4837848003844038,-2.626222794788191e-09
36.04302151075537,3.4286590481677357,0.7741980158951886,0.48378480038409205,1.1968808166784584e-09
36.0680340170085,3.428659048246835,0.7741980158992215,0.4837848003853747,5.237794198365009e-09
36.09304652326163,3.4286590484297563,0.7741980159085483,0.48378480038834076,9.500496389591717e-09
36.118059029514754,3.4286590487220976,0.7741980159234536,0.48378480039308114,1.3989009062242985e-08
36.14307153576788,3.4286590491295565,0.7741980159442284,0.4837848003996882,1.870728283392964e-08
36.16808404202101,3.4286590496579294,0.7741980159711686,0.48378480040825583,2.3177946673058614e-08
36.193096548274134,3.4286590502890335,0.7741980160033464,0.4837848004184893,2.612189575756929e-08
36.21810905452726,3.4286590509646775,0.774198016037795,0.48378480042944505,2.7778142452916654e-08
36.24312156078039,3.4286590516786357,0.7741980160741972,0.483784800441022,2.923967201695632e-08
36.268134067033515,3.4286590524273928,0.7741980161123738,0.48378480045316324,3.0562233632736024e-08
36.29314657328664,3.428659053207512,0.7741980161521493,0.483784800465813,3.174902474256669e-08
36.31815907953977,3.4286590540156383,0.774198016193353,0.483784800478917,3.2803242788759235e-08
36.343171585792895,3.4286590548484948,0.7741980162358173,0.4837848004924219,3.3728071002769866e-08
36.36818409204602,3.4286590557028855,0.7741980162793799,0.48378480050627604,3.452672103776422e-08
36.39319659829915,3.428659056575694,0.7741980163238813,0.48378480052042877,3.520236191434378e-08
36.418209104552275,3.4286590574638836,0.774198016369167,0.48378480053483097,3.575816265311005e-08
36.4432216108054,3.428659058364497,0.7741980164150862,0.48378480054943457,3.619736332893808e-08
36.46823411705853,3.4286590592746573,0.774198016461492,0.483784800564193,3.652314717328409e-08
36.493246623311656,3.4286590601915674,0.7741980165082423,0.48378480057906087,3.6738654785040126e-08
36.51825912956478,3.4286590611125094,0.7741980165551978,0.48378480059399415,3.684714044993598e-08
36.54327163581791,3.4286590620348463,0.7741980166022245,0.48378480060895,3.685178739942785e-08
36.568284142071036,3.42865906295602,0.774198016649192,0.48378480062388707,3.6755750443262514e-08
36.59329664832416,3.428659063873553,0.7741980166959738,0.483784800638765,3.656222702375089e-08
36.61830915457729,3.428659064785046,0.7741980167424477,0.48378480065354507,3.6274414583203907e-08
36.643321660830416,3.4286590656881812,0.7741980167884954,0.4837848006681896,3.5895538985641906e-08
36.668334167083536,3.4286590665807206,0.7741980168340029,0.4837848006826623,3.542874082995695e-08
36.69334667333666,3.428659067460505,0.7741980168788603,0.48378480069692814,3.487724598016939e-08
36.71835917958979,3.428659068325455,0.774198016922961,0.4837848007109535,3.424423766773543e-08
36.74337168584292,3.428659069173573,0.7741980169662035,0.4837848007247059,3.3532884913256567e-08
36.76838419209604,3.4286590700029387,0.7741980170084901,0.4837848007381542,3.274639936989843e-08
36.79339669834917,3.428659070811712,0.7741980170497267,0.4837848007512687,3.1887978479971935e-08
